,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm
295,Kendrick Nunn,Los Angeles Lakers,Utah Jazz,0,26.47,18,1,1,0,0,2,.758,.727,.364,0.0,5.0,2.4,6.5,0.0,0.0,24.0,119,140,-2.8
296,Troy Brown Jr.,Los Angeles Lakers,Utah Jazz,0,24.56,10,2,4,0,0,2,.714,.714,.714,0.0,21.4,10.4,11.9,0.0,0.0,13.8,130,137,-2.9
297,Wenyen Gabriel,Los Angeles Lakers,Utah Jazz,0,23.39,4,2,4,3,0,0,.667,.667,.000,0.0,22.6,11.0,11.3,5.9,0.0,9.1,90,124,-1.9
298,Max Christie,Los Angeles Lakers,Utah Jazz,0,29.03,8,2,1,2,0,2,.571,.571,.571,4.3,0.0,2.2,9.4,3.2,0.0,11.9,115,134,-0.6
299,Russell Westbrook,Los Angeles Lakers,Utah Jazz,0,24.11,22,5,3,1,1,2,.698,.643,.214,5.2,11.0,8.0,41.1,1.9,3.5,31.7,136,132,7.7
300,Matt Ryan,Los Angeles Lakers,Utah Jazz,0,17.48,2,0,1,0,0,0,.205,.000,.750,0.0,7.5,3.6,0.0,0.0,0.0,11.8,48,140,-15.6
301,Damian Jones,Los Angeles Lakers,Utah Jazz,0,15.13,10,0,7,0,1,0,.644,.500,.000,24.9,35.0,29.8,0.0,0.0,5.5,27.7,119,131,-5.9
302,Juan Toscano-Anderson,Los Angeles Lakers,Utah Jazz,0,12.51,1,0,2,0,2,0,.102,.000,.250,0.0,20.8,10.1,0.0,0.0,13.1,23.1,16,128,-22.7
303,Scotty Pippen Jr.,Los Angeles Lakers,Utah Jazz,0,6.29,1,0,2,0,0,0,.174,.000,.000,19.5,20.6,20.0,0.0,0.0,0.0,25.8,48,137,-28.9
304,Jordan Clarkson,Utah Jazz,Los Angeles Lakers,1,28.39,22,4,4,1,0,5,.884,.875,.500,9.3,8.8,9.1,16.9,1.6,0.0,21.8,146,117,8.3
305,Lauri Markkanen,Utah Jazz,Los Angeles Lakers,1,27.44,23,2,3,0,1,1,.705,.700,.267,4.8,9.1,7.0,9.7,0.0,3.0,25.3,139,118,2.5
306,Mike Conley,Utah Jazz,Los Angeles Lakers,1,23.46,14,12,1,0,0,3,.888,.929,.571,0.0,5.3,2.7,56.5,0.0,0.0,13.4,200,121,14.0
307,Kelly Olynyk,Utah Jazz,Los Angeles Lakers,1,22.46,10,2,3,2,1,0,.868,.750,.000,0.0,16.6,8.5,9.0,4.1,3.6,17.3,106,107,0.0
308,Malik Beasley,Utah Jazz,Los Angeles Lakers,1,21.33,14,1,2,0,0,4,.875,.875,.875,0.0,11.7,6.0,5.3,0.0,0.0,16.9,149,120,3.6
309,Collin Sexton,Utah Jazz,Los Angeles Lakers,1,27.57,17,3,5,0,0,1,.650,.550,.400,0.0,22.6,11.6,11.6,0.0,0.0,18.9,149,118,-1.0
310,Talen Horton-Tucker,Utah Jazz,Los Angeles Lakers,1,20.06,15,3,3,3,0,1,.609,.591,.273,6.6,12.6,9.7,18.5,6.9,0.0,26.8,129,104,7.5
311,Walker Kessler,Utah Jazz,Los Angeles Lakers,1,18.12,8,1,9,0,2,0,.667,.667,.000,22.0,41.6,32.1,6.2,0.0,9.1,13.3,159,107,1.9
312,Rudy Gay,Utah Jazz,Los Angeles Lakers,1,16.26,8,0,5,0,1,1,.508,.500,.714,8.1,30.7,19.7,0.0,0.0,5.0,21.9,100,113,-5.9
313,Nickeil Alexander-Walker,Utah Jazz,Los Angeles Lakers,1,12.00,0,1,0,1,1,0,.000,.000,.200,0.0,0.0,0.0,7.5,3.9,6.9,20.2,15,107,-21.4
314,Ochai Agbaji,Utah Jazz,Los Angeles Lakers,1,6.29,0,0,2,0,0,0,,,,0.0,39.0,20.0,0.0,0.0,0.0,0.0,0,115,-6.7
315,Leandro Bolmaro,Utah Jazz,Los Angeles Lakers,1,5.02,2,0,0,2,0,0,.250,.250,.250,0.0,0.0,0.0,0.0,18.4,0.0,40.2,43,80,-17.6
316,Simone Fontecchio,Utah Jazz,Los Angeles Lakers,1,5.02,2,0,1,1,0,0,.250,.250,.750,0.0,25.1,12.9,0.0,9.2,0.0,40.2,43,97,-28.4
317,Udoka Azubuike,Utah Jazz,Los Angeles Lakers,1,4.17,4,1,3,0,1,0,1.000,1.000,.000,62.3,29.5,45.4,36.6,0.0,19.3,18.9,213,101,33.3
