,name,team,opp,hmcrt_adv,mp,pts,ast,trb,stl,blk,fg3,ts_pct,efg_pct,fg3a_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,usg_pct,off_rtg,def_rtg,bpm,date
289,B.Brown,Toronto Raptors,Indiana Pacers,1,27.46,16,5,3,0,0,0,.581,.583,.083,0.0,13.3,6.2,24.8,0.0,0.0,22.1,117,140,-2.5,400000009
290,J.Nwora,Toronto Raptors,Indiana Pacers,1,19.08,11,2,3,1,2,2,.799,.833,.333,11.1,6.4,9.0,13.6,2.4,9.3,18.0,132,132,8.6,400000009
291,J.McDaniels,Toronto Raptors,Indiana Pacers,1,15.59,7,0,2,0,0,0,.444,.429,.143,6.7,7.7,7.2,0.0,0.0,0.0,19.2,108,142,-11.0,400000009
292,M.Williams,Toronto Raptors,Indiana Pacers,1,14.12,6,0,9,0,1,0,.338,.375,.125,37.6,34.7,36.2,0.0,0.0,6.3,24.3,103,130,-13.6,400000009
293,N.Jokic,Denver Nuggets,Utah Jazz,0,34.03,28,7,13,3,1,2,.670,.650,.100,15.3,27.5,21.1,33.9,4.5,2.3,33.8,122,95,10.5,400000009
294,K.Caldwell-Pope,Denver Nuggets,Utah Jazz,0,29.13,6,4,2,0,1,0,.600,.600,.400,3.6,4.0,3.8,16.0,0.0,2.7,9.1,127,113,-8.1,400000009
295,M.Porter,Denver Nuggets,Utah Jazz,0,28.53,12,0,5,1,1,2,.462,.462,.538,3.6,16.2,9.6,0.0,1.8,2.8,20.0,101,105,-8.6,400000009
296,C.Braun,Denver Nuggets,Utah Jazz,0,28.17,11,5,2,2,0,3,.917,.917,.667,3.7,4.1,3.9,21.6,3.6,0.0,9.4,193,107,8.7,400000009
297,J.Murray,Denver Nuggets,Utah Jazz,0,27.07,28,4,2,4,4,4,.643,.650,.500,0.0,8.6,4.1,26.7,7.6,11.8,37.4,127,88,24.5,400000009
298,P.Watson,Denver Nuggets,Utah Jazz,0,30.29,5,4,9,0,2,0,.317,.286,.143,0.0,34.6,16.3,14.7,0.0,5.2,13.0,85,101,-7.9,400000009
299,R.Jackson,Denver Nuggets,Utah Jazz,0,23.57,9,5,4,1,1,1,.346,.346,.462,8.7,9.8,9.2,26.4,2.1,3.3,24.2,104,106,-4.4,400000009
300,J.Holiday,Denver Nuggets,Utah Jazz,0,18.19,6,0,1,0,0,2,.600,.600,.800,0.0,6.4,3.0,0.0,0.0,0.0,12.2,122,114,-9.7,400000009
301,Z.Nnaji,Denver Nuggets,Utah Jazz,0,12.01,6,0,3,0,1,0,.694,1.000,.000,17.4,9.7,13.8,0.0,0.0,6.7,16.0,134,109,-0.8,400000009
302,J.Huff,Denver Nuggets,Utah Jazz,0,1.55,0,0,1,1,1,0,,,,54.4,0.0,28.8,0.0,26.7,41.7,0.0,226,28,38.5,400000009
303,J.Pickett,Denver Nuggets,Utah Jazz,0,1.55,0,1,0,0,0,0,,,,0.0,0.0,0.0,54.4,0.0,0.0,0.0,230,117,2.6,400000009
304,J.Strawther,Denver Nuggets,Utah Jazz,0,1.55,0,0,1,0,0,0,.000,.000,.000,0.0,61.1,28.8,0.0,0.0,0.0,46.4,0,95,-58.1,400000009
305,H.Tyson,Denver Nuggets,Utah Jazz,0,1.55,0,0,0,0,0,0,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0,117,-35.8,400000009
306,O.Yurtseven,Utah Jazz,Denver Nuggets,1,37.16,20,2,11,2,0,0,.672,.643,.071,12.6,19.6,16.3,10.6,2.8,0.0,20.8,121,114,3.1,400000009
307,L.Samanic,Utah Jazz,Denver Nuggets,1,34.52,15,3,10,0,0,1,.472,.433,.200,10.1,20.9,15.8,14.9,0.0,0.0,21.0,109,120,-1.1,400000009
308,J.Juzang,Utah Jazz,Denver Nuggets,1,31.45,5,3,2,0,0,1,.313,.313,.500,0.0,6.6,3.5,13.8,0.0,0.0,12.3,76,124,-10.3,400000009
309,K.George,Utah Jazz,Denver Nuggets,1,30.02,10,5,3,0,0,2,.455,.455,.818,3.9,6.9,5.5,27.0,0.0,0.0,23.1,78,125,-9.4,400000009
310,T.Hendricks,Utah Jazz,Denver Nuggets,1,21.43,3,1,5,1,1,1,.300,.300,.400,5.4,19.2,12.7,6.5,2.4,3.9,10.0,87,113,-2.0,400000009
311,T.Horton-Tucker,Utah Jazz,Denver Nuggets,1,32.20,24,2,3,1,1,4,.522,.522,.348,0.0,9.7,5.1,14.0,1.6,2.6,36.2,92,116,-2.2,400000009
312,D.Bazley,Utah Jazz,Denver Nuggets,1,25.19,8,0,5,1,0,0,.592,.400,.400,4.6,16.5,10.9,0.0,2.0,0.0,11.6,137,117,-1.2,400000009
313,B.Sensabaugh,Utah Jazz,Denver Nuggets,1,20.40,10,2,5,0,0,1,.446,.278,.222,5.7,20.2,13.3,14.8,0.0,0.0,23.5,114,119,-2.7,400000009
314,J.Preston,Utah Jazz,Denver Nuggets,1,6.03,0,1,0,0,0,0,.000,.000,.000,0.0,0.0,0.0,22.0,0.0,0.0,7.2,53,127,-11.8,400000009
